0.221292306,0.21134563,0.2305156,0.275749208,0.306767001,0.276920807,0.248008428,0.278583289,0.242439529,0.232204714
0.220435333,0.204937205,0.222383276,0.276232751,0.298743685,0.282173637,0.250427472,0.279313039,0.237546948,0.23784134
0.22216916,0.199241716,0.226624893,0.281967188,0.299594175,0.276935151,0.246924492,0.280180252,0.242545101,0.255599863
0.220996594,0.203575035,0.230147371,0.281211858,0.305229676,0.279015886,0.247568868,0.29113244,0.244474462,0.262888168
0.227896833,0.217307992,0.2339803,0.285516495,0.310776732,0.293978815,0.257044592,0.311884038,0.255265274,0.277887865
0.237612967,0.243193322,0.249025241,0.298368534,0.328520212,0.301834722,0.262000891,0.311758048,0.26765392,0.294085197
0.238947832,0.253463191,0.271638282,0.302691619,0.345063903,0.302599729,0.264491088,0.317317647,0.272902521,0.29048335
0.238973558,0.259132894,0.271156098,0.296811193,0.350451765,0.291666557,0.262404145,0.336930223,0.26420164,0.287641197
0.227307447,0.257269143,0.261667832,0.291420385,0.341157168,0.281652944,0.255548651,0.313049308,0.258661194,0.284383611
0.235274571,0.285102716,0.285329838,0.287963751,0.368241926,0.286287255,0.257775951,0.322124183,0.271477331,0.299666687
0.231593943,0.28353281,0.301892926,0.292524889,0.371575102,0.27813938,0.247194861,0.310834152,0.264082219,0.289916265
0.230290223,0.281566046,0.291827465,0.279971086,0.367563191,0.278274897,0.250407589,0.303791679,0.262547717,0.286460504
0.225169972,0.292427793,0.302265059,0.281587552,0.377094368,0.276402022,0.254522224,0.314286118,0.261248999,0.299706621
0.225322117,0.285725572,0.304614987,0.292361519,0.373284097,0.275755507,0.256836186,0.316241881,0.259137585,0.292795605
0.229761646,0.28160742,0.289189774,0.281888892,0.363312367,0.283497228,0.252171928,0.32148247,0.258375697,0.294378457
0.228578473,0.276640911,0.299880049,0.29223943,0.379248927,0.277998188,0.258174182,0.311803966,0.257072513,0.294115809
0.232090491,0.280545672,0.303750364,0.295545418,0.374241804,0.282218026,0.265067313,0.313085058,0.254700916,0.281226366
0.230852249,0.276617609,0.306324872,0.288679546,0.372665902,0.281035699,0.267224782,0.316352313,0.255541009,0.273598902
0.229828953,0.286909271,0.313708754,0.291076938,0.382252432,0.286576903,0.274102975,0.320001179,0.248673212,0.288050809
0.231817971,0.287893998,0.322520401,0.301643839,0.389246221,0.28336327,0.276245365,0.318525887,0.256005631,0.293037588
0.234146095,0.285543721,0.312782225,0.299117537,0.383523536,0.291388187,0.280342878,0.324145569,0.259637201,0.292929134
0.227298979,0.28267847,0.314728549,0.295952449,0.391299563,0.27865813,0.280881037,0.329598708,0.257410116,0.301893996
0.240345151,0.282912726,0.318793024,0.3073162,0.38804912,0.298231188,0.297739777,0.339592312,0.264737368,0.298751787
0.249576395,0.284478066,0.30731823,0.307235288,0.381440859,0.323383278,0.310839977,0.353676613,0.265375365,0.293715367
0.238586813,0.27700949,0.317319762,0.308463934,0.385227003,0.316190239,0.313302689,0.338182042,0.246014793,0.29483009
0.241900304,0.267714268,0.306825992,0.318160509,0.375799728,0.318028268,0.315758064,0.331215526,0.245386632,0.276450392
0.245091265,0.261872357,0.299928327,0.324221589,0.379888543,0.322885169,0.319496,0.333472208,0.247093166,0.262028982
0.242636092,0.261905184,0.296961326,0.321817594,0.368738134,0.325590922,0.322957745,0.333833369,0.240816116,0.265580525
0.2393776,0.251282644,0.297749108,0.320017538,0.364276776,0.313842963,0.315386081,0.337919816,0.237675854,0.255739719
0.237166933,0.253020978,0.30260734,0.326630504,0.368887833,0.321865133,0.320368903,0.335993147,0.238396,0.26560779
0.235894461,0.257511606,0.308096929,0.331748027,0.378762783,0.314947895,0.323134187,0.340768524,0.238447523,0.27009589
0.232012683,0.266678661,0.31201501,0.333891789,0.373794308,0.312488068,0.325503049,0.341825764,0.233550772,0.249322059
0.236703346,0.255189163,0.311223425,0.322724956,0.36865148,0.311445331,0.314499493,0.32074523,0.22863686,0.249050106
0.234179106,0.249066695,0.306221199,0.333497749,0.362775419,0.306091392,0.314444305,0.316594923,0.22301821,0.240828413
0.229377712,0.24611648,0.307329872,0.3268044,0.346361741,0.302925976,0.314073915,0.324036619,0.222518417,0.234652745
0.229873025,0.229260262,0.292907893,0.314475216,0.348088424,0.302647836,0.311760145,0.346212125,0.221282923,0.229533608
0.222754198,0.236912432,0.298954279,0.320728361,0.342247852,0.297834467,0.307888922,0.33126718,0.215694249,0.223049437
0.211607229,0.229104474,0.283883333,0.303419814,0.322280452,0.28476436,0.289092091,0.328513853,0.204862454,0.206266574
0.206944111,0.219662806,0.269286888,0.299970769,0.306270441,0.281383673,0.294105788,0.350532149,0.202744693,0.204267619
0.205403183,0.201573128,0.254045059,0.310732833,0.297169995,0.286321569,0.291355995,0.344320801,0.194109846,0.187831808
0.219215035,0.20953277,0.261131839,0.30965439,0.305841897,0.297120556,0.308726635,0.343311806,0.202417527,0.193521252
0.223620222,0.214062357,0.258616199,0.305544184,0.305036085,0.313061322,0.306935684,0.343037357,0.206593329,0.187311257
0.212927798,0.220332804,0.267647558,0.305437439,0.296155323,0.303689004,0.306662862,0.34197912,0.204298133,0.193597558
0.224436732,0.225475003,0.274314769,0.304651971,0.301757489,0.31918223,0.311344614,0.346486301,0.206955146,0.190068062
0.221780778,0.225925526,0.279275076,0.308560334,0.311181926,0.317253135,0.302765477,0.34990156,0.210747626,0.190395423
0.22011993,0.223430567,0.280492326,0.298830938,0.301034177,0.318195101,0.310455662,0.336910473,0.215678911,0.194820853
0.219863082,0.218556185,0.267442078,0.29330387,0.296992929,0.302920706,0.29530986,0.318163117,0.214480364,0.183880696
0.220871259,0.227197057,0.280290704,0.294357978,0.308727079,0.288110046,0.286137978,0.316251068,0.212259411,0.186482717
0.217488331,0.230413901,0.28868118,0.287616122,0.308262769,0.289425785,0.286087949,0.316326323,0.217230155,0.182341632
0.212307886,0.2174772,0.265080111,0.2810864,0.29486497,0.277494692,0.275299329,0.318685285,0.21797406,0.187303571
0.229414421,0.221559519,0.277291541,0.295531194,0.314728272,0.294963951,0.291193615,0.328252646,0.228491977,0.196799746
0.223470328,0.222528724,0.281623841,0.283046842,0.304660784,0.282921203,0.281019342,0.313402193,0.225106692,0.191806891
0.219328691,0.224330102,0.271454235,0.272371976,0.306289199,0.282004844,0.270383467,0.310429967,0.225577623,0.188488323
0.223977947,0.228322126,0.283399254,0.270196099,0.311654613,0.281745182,0.279528193,0.314025823,0.223846319,0.19020723
0.229204554,0.242334774,0.296652911,0.279126339,0.322677829,0.282634344,0.288082413,0.310772211,0.227972025,0.192073831
0.219798719,0.224177302,0.27995157,0.266141514,0.304425985,0.285106462,0.286535916,0.296815884,0.221362545,0.185665132
0.216899919,0.223323452,0.267485086,0.265164059,0.2995348,0.280573279,0.280960128,0.298927166,0.212686743,0.170056129
0.227483416,0.236409867,0.285199745,0.285885242,0.318299388,0.28847408,0.299287307,0.315219227,0.220245396,0.179460712
0.230082864,0.22966126,0.283218809,0.285579645,0.322041996,0.287967048,0.302705449,0.31467932,0.219519722,0.179733283
0.226986891,0.225341098,0.27103677,0.266734678,0.315699117,0.278730068,0.292552699,0.310874303,0.214673602,0.174147325
0.222924696,0.221033845,0.259834635,0.271078929,0.302940243,0.278878457,0.288794164,0.31778003,0.21015296,0.165984109
0.225228071,0.230939207,0.269540682,0.265675284,0.305169542,0.290521814,0.300270222,0.335781876,0.207650712,0.165114353
0.217154629,0.216523005,0.265415372,0.263588282,0.303177527,0.266344046,0.289049062,0.327178468,0.194936512,0.157807581
0.210160619,0.207190123,0.25137881,0.257925085,0.287565047,0.269705072,0.295848196,0.314554085,0.189595164,0.147361056
0.208805537,0.213542592,0.250576348,0.253722512,0.273646665,0.272243473,0.296288438,0.302573381,0.18910175,0.154797949
0.21094892,0.222607572,0.260514817,0.264060329,0.291048541,0.271794247,0.288279086,0.307208973,0.196324317,0.159002208
0.214391053,0.217753986,0.256099854,0.256502212,0.287214651,0.277611053,0.293922986,0.304820078,0.197054066,0.154237552
0.218323762,0.207950763,0.257836376,0.251239223,0.290418826,0.276386906,0.303208473,0.288762466,0.196643389,0.155849972
0.210804067,0.218801694,0.25865858,0.255080752,0.285144965,0.278974779,0.304281837,0.27909307,0.19484062,0.15189365
0.206099872,0.215089722,0.24687044,0.244095179,0.276230325,0.272467148,0.291898503,0.285866253,0.190731471,0.142229184
0.199477164,0.190994474,0.230189284,0.236489695,0.264115844,0.24723268,0.274622316,0.282830468,0.184144217,0.133800148
0.201997171,0.188155731,0.222545642,0.231020109,0.248846996,0.258126007,0.274340121,0.259408188,0.180357945,0.132151485
0.20610537,0.182393225,0.226559367,0.229023876,0.247504953,0.269157214,0.272705733,0.245394008,0.182221718,0.130263177
0.222619665,0.187875359,0.233882967,0.227049735,0.251810091,0.279074267,0.279944174,0.234104985,0.195706616,0.13390539
0.230356122,0.207612889,0.250458136,0.234744838,0.273732212,0.302577011,0.287464134,0.232777852,0.200975891,0.155799623
0.229077625,0.201569942,0.243145775,0.234284265,0.270167818,0.303568859,0.287230407,0.247462576,0.210561346,0.163697192
0.253327393,0.214063673,0.267304409,0.254192424,0.290035658,0.333847409,0.305131403,0.278333613,0.226316398,0.177855772
0.26279719,0.223098545,0.289571065,0.258706775,0.297722738,0.346733261,0.311525623,0.295236926,0.244502474,0.206859712
0.269025106,0.245320636,0.300764088,0.263322089,0.313338999,0.350142006,0.311037425,0.306698295,0.243273671,0.209109494
0.290641474,0.258986136,0.329477829,0.274762018,0.331310332,0.367767556,0.320926767,0.328369986,0.264198203,0.235035148
0.280578702,0.248417648,0.314340405,0.273433177,0.329345266,0.355447163,0.316065959,0.327637326,0.260607754,0.239614766
0.293286226,0.261646075,0.322830995,0.287752188,0.337317233,0.369596749,0.330318477,0.331953389,0.270172651,0.245150412
0.279833741,0.263831633,0.337669696,0.276347254,0.346131454,0.368390085,0.313311781,0.313100999,0.266183493,0.249343093
0.287558037,0.268700705,0.339393302,0.282802286,0.351616388,0.369728957,0.314949086,0.317516654,0.277262004,0.25680702
0.287188906,0.294691626,0.35098854,0.280998256,0.364984653,0.370240323,0.315164199,0.321884868,0.285297881,0.271215067
0.281296399,0.286354267,0.340778625,0.281353009,0.355189493,0.356321269,0.298278506,0.295529434,0.285795274,0.267603953
0.295216756,0.300699242,0.353516899,0.29042496,0.374239239,0.365140246,0.311159485,0.306425574,0.301691937,0.28123567
0.285335075,0.280097046,0.330803245,0.284226451,0.344995953,0.360568554,0.30960613,0.284635243,0.290396429,0.276037408
0.276942724,0.278260787,0.324277891,0.282685895,0.337169708,0.35501944,0.302904257,0.278843557,0.292312865,0.274332954
0.278712562,0.279921377,0.322255782,0.281450288,0.330654286,0.346834642,0.29421862,0.279990991,0.285605901,0.265963101
0.269506377,0.286050037,0.31648978,0.277045644,0.343117498,0.332733017,0.284255418,0.277473802,0.291381874,0.273559736
0.26513287,0.297439246,0.318241625,0.279210593,0.343453262,0.327592146,0.278700955,0.278382777,0.290805068,0.274402492
0.243695821,0.27884771,0.295756202,0.26740202,0.319196565,0.299114756,0.264766146,0.264615696,0.269603104,0.238732726
0.236935405,0.259162395,0.270843949,0.261930236,0.303958338,0.288530268,0.260893606,0.267830595,0.270985055,0.233837193
0.237019724,0.254823815,0.265568117,0.267313512,0.297234489,0.277831609,0.2556088,0.282816376,0.266489157,0.233914134
0.230617092,0.258279533,0.259504981,0.266755852,0.300478192,0.28075096,0.254784143,0.284276165,0.264294368,0.23996372
0.23483335,0.254453935,0.248771699,0.257423169,0.291485428,0.274138169,0.255684227,0.290527695,0.258208584,0.223787398
0.245657225,0.255124996,0.245901848,0.252209183,0.293684361,0.284136523,0.259621756,0.307376121,0.26241524,0.222314608
0.246658649,0.252869038,0.239775976,0.248780019,0.288294493,0.288744336,0.25648137,0.3127477,0.266218433,0.229204668
0.248842369,0.26191091,0.24980617,0.239350906,0.298796385,0.280866814,0.240601633,0.31074572,0.274281038,0.224240171
0.265952355,0.283527195,0.259334356,0.254833987,0.315841473,0.301403369,0.260328752,0.323550061,0.287903782,0.237136731
0.273794358,0.289436059,0.260000623,0.258954105,0.310531488,0.31211749,0.262325406,0.325250462,0.293721587,0.240706202
0.281858292,0.301622089,0.271728959,0.253998335,0.331911803,0.305983619,0.262552422,0.324462595,0.304940347,0.245794108
0.2887519,0.299713208,0.276376931,0.251087633,0.332566636,0.322753754,0.266059111,0.343453351,0.309993203,0.246062216
0.294950298,0.307479199,0.285694185,0.244838098,0.337341671,0.318324065,0.260728366,0.32925528,0.31316579,0.241255506
0.274688629,0.279484979,0.245077481,0.21528212,0.310196837,0.295394625,0.221635776,0.311009627,0.309740435,0.239323585
0.27583312,0.260211616,0.217665784,0.206849044,0.287363629,0.288007177,0.22328003,0.314547905,0.3020173,0.226976389
0.287850033,0.250030322,0.196442,0.199886003,0.274044695,0.288062488,0.222174572,0.343050656,0.296668848,0.218541687
0.296993586,0.243996802,0.203113361,0.207949315,0.28360401,0.299406193,0.235087925,0.348956667,0.30510713,0.216330424
0.31235846,0.252576891,0.207462922,0.217476757,0.300569077,0.306530646,0.245368127,0.364394399,0.316127948,0.233183887
0.31930045,0.255556836,0.207838933,0.237854714,0.293144315,0.332033897,0.274306916,0.376897178,0.328760766,0.235842487
0.339773826,0.272371738,0.229728131,0.243542451,0.31836115,0.359063427,0.286162151,0.382393719,0.339414474,0.247548999
0.337992084,0.286358715,0.22821511,0.252638585,0.321796552,0.353486626,0.281032338,0.392545232,0.348968202,0.256611425
0.354396576,0.30250947,0.245261159,0.261383825,0.329496235,0.363743565,0.297184131,0.397592815,0.360428003,0.264187802
0.356856461,0.307253933,0.253956608,0.275446991,0.341718159,0.371796539,0.298951988,0.389711008,0.369771958,0.265005421
0.368737813,0.324353988,0.278322076,0.280224499,0.355374738,0.381949429,0.311149032,0.386536477,0.383300379,0.278818014
0.381387384,0.322215129,0.287123159,0.281048365,0.365207948,0.390338949,0.300814374,0.382700447,0.396566111,0.286592103
0.382665013,0.325553285,0.28954948,0.282862833,0.36028366,0.384177005,0.303623122,0.375055961,0.398148702,0.288697751
0.393483294,0.333449997,0.294749139,0.292319644,0.366961168,0.396105087,0.318422911,0.391391588,0.405512468,0.294346423
0.401471239,0.336605529,0.282707138,0.302167182,0.357653456,0.413740624,0.327337029,0.397414226,0.413333954,0.302289282
0.394989577,0.343294301,0.293150069,0.305224269,0.365625058,0.394664874,0.324772617,0.391045171,0.413527045,0.307969706
0.389364675,0.348560901,0.293165371,0.298123736,0.364242923,0.388708242,0.314513267,0.386799709,0.411617688,0.298962679
0.387778422,0.368913047,0.313833554,0.303033818,0.375698642,0.392462616,0.313660801,0.394471551,0.415041248,0.314991666
0.395672396,0.374565388,0.335398762,0.316759831,0.388990722,0.397694926,0.324534524,0.384317873,0.422381336,0.320957516
0.392135934,0.384443259,0.338121813,0.311176587,0.398624523,0.391076837,0.320181117,0.372949185,0.421807233,0.32268228
0.397070108,0.412390557,0.367122037,0.305755059,0.419922984,0.389997766,0.315883382,0.356753867,0.431506443,0.33839229
0.383081395,0.413210402,0.367121733,0.294263471,0.411028184,0.381769362,0.311221435,0.357158382,0.416493495,0.330838179
0.379779333,0.412554329,0.370082137,0.293007385,0.42068542,0.376356305,0.306555785,0.348567693,0.41320959,0.329978285
0.382390388,0.4247118,0.375059134,0.283593752,0.419670147,0.370803966,0.294311995,0.353506205,0.414380898,0.329117203
0.380746496,0.432266323,0.392483546,0.296614192,0.432557667,0.375705287,0.304079497,0.349991802,0.414194727,0.343445142
0.372113897,0.434722544,0.387488648,0.293041743,0.429575916,0.365319395,0.297988213,0.33690354,0.412394673,0.346717166
0.375845564,0.431632614,0.386693154,0.290703965,0.425117633,0.364680512,0.297634032,0.344231763,0.407460988,0.333449929
0.36548978,0.429401952,0.372466385,0.277401157,0.417994902,0.352685913,0.290967301,0.33300456,0.395404148,0.316960503
0.362175808,0.421693503,0.370774788,0.269409841,0.41137193,0.35350977,0.291136633,0.33292046,0.387516421,0.317258706
0.357140996,0.413064314,0.362998614,0.271503565,0.405260723,0.337391764,0.274628852,0.332913253,0.385170369,0.304911733
0.354991208,0.410022314,0.365146653,0.277984434,0.399430497,0.336827854,0.274177481,0.329139075,0.383954908,0.31323371
0.356710857,0.413553926,0.370828927,0.288963963,0.406904571,0.342203296,0.282366633,0.333695391,0.391428152,0.315482431
0.349592487,0.404684075,0.350416721,0.280892854,0.394490925,0.332986841,0.263633014,0.329387529,0.389813748,0.318531948
0.360970162,0.417369281,0.364871051,0.292420276,0.403322856,0.334818559,0.275205653,0.333786051,0.397114933,0.329405222
0.365978692,0.42110413,0.376800841,0.30427551,0.41620114,0.339809479,0.278700727,0.333262896,0.405167012,0.337055939
0.371555482,0.421190979,0.377102996,0.305266141,0.423648697,0.340474081,0.280029711,0.340377028,0.416999372,0.341542651
0.368046221,0.415518247,0.369540146,0.315418414,0.411566462,0.343136272,0.281932465,0.338789577,0.415850481,0.346992811
0.370609505,0.420717413,0.362122265,0.307511683,0.402310356,0.344978553,0.281174342,0.332712901,0.421829974,0.345374419
